00019827/20130425_170530.jpg	0.29485,7	0.66338,6	0.080785,6	0.11391,7	0.15724,6	0.10895,7	0.77585,5	0.03172,6	0.024091,6	0.028233,9	0.34988,6	0.11791,6	0.12223,8	0.25132,5	0.085329,11	0.36834,5	0.49779,5	0.52188,6	0.012044,6	0.10492,6	0.2369,6	0.51097,6	0.98628,11	0.16306,6	0.03003,6	0.029747,6	0.93043,6	0.24614,6	0.032985,6	0.10621,9	0.013858,7	0.22769,8	0.076854,7	0.10016,5	0.19476,5	0.11779,6	0.3806,7	0.001099,6	0.096966,6	0.21503,12
00019906/20120709_001318.jpg	0.060097,6	1,6	0.098637,6	0.0071848,7	0.0096841,7	0.63195,7	0.55464,6	0.088212,5	0.0060079,8	0.12092,5	0.41763,6	0.021067,5	0.018736,6	0.39721,8	0.1811,7	0.76114,6	0.89849,5	0.18864,6	0.036524,6	0.27342,5	0.43745,8	0.083248,5	0.0075191,6	0.56779,8	0.03837,6	0.91726,5	1,5	0.37349,6	0.37725,8	0.1236,7	0.010733,6	0.63778,7	0.64866,5	0.012755,5	0.15108,6	0.18509,7	0.048152,6	0.14229,6	0.037139,7	1,6
00019906/20120709_195136.jpg	0.060097,6	1,6	0.047628,6	0.0071848,7	0.0096841,7	0.86004,7	0.45135,6	0.036406,5	0.0060079,8	0.12092,5	0.76415,6	0.021067,5	0.018736,6	0.39721,8	0.14526,7	0.85042,6	0.77445,5	0.18864,6	0.036524,6	0.01423,5	0.50173,8	0.020652,5	0.0075191,6	0.92088,8	0.03837,6	1,5	1,5	0.095802,6	0.4837,8	0.038069,8	0.010733,6	0.63778,7	0.64866,5	0.012755,5	0.15108,6	0.18509,7	0.048152,6	0.03938,6	0.037139,7	1,6
00019906/20120710_004325.jpg	0.060097,6	0.93924,6	0.047628,6	0.33367,7	0.22138,7	0.36327,7	0.45135,6	0.036406,5	0.0060079,8	0.073378,5	0.67251,6	0.021067,5	0.018736,6	0.58745,8	0.14526,7	0.27849,6	0.92784,5	0.18864,6	0.036524,6	0.15017,5	0.33526,8	0.020652,5	0.0075191,6	0.10935,8	0.11691,6	0.35538,5	1,5	0.37349,6	0.37725,8	0,8	0.010733,6	0.63778,7	0.2886,5	0.07962,5	0.25184,6	0.18509,7	0.048152,6	0.14229,6	0.037139,7	0.86671,6
00019906/20120713_135140.jpg	0.060097,6	0.6063,6	0.047628,6	0.12656,7	0.12241,7	0.4286,7	0.168,6	0.036406,5	0.0060079,8	0.025832,5	0.15649,6	0.021067,5	0.018736,6	0.30321,8	0.10942,7	0.2112,6	0.57494,5	0.10893,6	0.036524,6	0.15017,5	0.27098,8	0.52211,5	0.0075191,6	0.12822,8	0.19939,6	0.15899,5	0.72094,5	0.37349,6	0.37725,8	0.076465,8	0.010733,6	0.72258,7	0.056411,5	0.24478,5	0.020291,6	0.035738,7	0.048152,6	0.73783,6	0.11877,7	0.44736,6
00019906/20120716_101339.jpg	0.060097,6	0.43016,6	0.94925,6	0.68871,7	0.79799,7	0.10953,7	0.057486,6	0.036406,5	0.0060079,8	0.073378,5	0.11067,6	0.07208,5	0.092607,6	0.69491,8	0.10942,7	0.15463,6	0.33647,5	0.18864,6	0.036524,6	0.7368,5	0.4334,8	0.78414,5	0.0075191,6	0.11006,8	0.62536,6	0.47914,5	0.72094,5	0.55125,6	0.37725,8	0.076465,8	0.061088,6	0.72258,7	0.056411,5	0.14649,5	0.38262,6	0.035738,7	0.3016,6	0.57299,6	0.37381,7	0.091492,6
00019906/20120723_012221.jpg	0.060097,6	0.77277,6	0.14964,6	0.32152,7	0.469,7	0.18556,7	0.25442,6	0.088212,5	0.0060079,8	0.073378,5	0.11067,6	0.021067,5	0.018736,6	0.58745,8	0.10942,7	0.27849,6	0.33647,5	0.18864,6	0.036524,6	0.40936,5	0.27098,8	0.1835,5	0.0075191,6	0.063856,8	0.17308,6	0.47336,5	0.72094,5	0.37349,6	0.37725,8	0.0051472,7	0.010733,6	0.72258,7	0.29645,5	0.012755,5	0.085684,6	0.10789,7	0.048152,6	0.14229,6	0.037139,7	0.51084,6
00019906/20120727_005230.jpg	0.060097,6	1,6	0.047628,6	0.28989,7	0.12241,7	0.36327,7	0.057486,6	0.20939,5	0.0060079,8	0.073378,5	0.31974,6	0.021067,5	0.018736,6	0.45094,8	0.10886,7	0.59317,6	0.68937,5	0.18864,6	0.036524,6	0.24265,5	0.28857,8	0.3087,5	0.0075191,6	0.39724,8	0.11691,6	0.55755,5	1,5	0.37349,6	0.37725,8	0.038069,8	0.010733,6	0.72258,7	0.16858,5	0.012755,5	0.31723,6	0.18509,7	0.048152,6	0.090834,6	0.11877,7	0.86671,6
00019906/20120805_232138.jpg	0.060097,6	1,6	0.047628,6	0.094923,7	0.0096841,7	0.82101,7	0.057486,6	0.036406,5	0.0060079,8	0.12092,5	0.67251,6	0.021067,5	0.018736,6	0.43747,8	0.1811,7	0.8902,6	1,5	0.18864,6	0.036524,6	0.15017,5	0.39075,8	0.020652,5	0.0075191,6	0.55838,8	0.03837,6	0.79928,5	1,5	0.095802,6	0.37725,8	0.0051472,7	0.010733,6	0.63778,7	0.17643,5	0.012755,5	0.15108,6	0.18509,7	0.048152,6	0.03938,6	0.037139,7	1,6
00019906/20120825_195215.jpg	0.16862,6	0.8006,6	0.047628,6	0.12656,7	0.047261,7	0.27654,7	0.45135,6	0.14002,5	0.0060079,8	0.073378,5	0.019034,6	0.021067,5	0.15037,6	0.30321,8	0.14526,7	0.27849,6	0.39369,5	0.18864,6	0.036524,6	0.01423,5	0.33526,8	0.2461,5	0.0075191,6	0.31996,7	0.077639,6	0.44535,5	1,5	0.33878,6	0.37725,8	0.076465,8	0.010733,6	0.72258,7	0.16858,5	0.012755,5	0.15108,6	0.18004,7	0.048152,6	0.46578,6	0.037139,7	0.68877,6
00019906/20120906_215136.jpg	0.16862,6	0.28185,6	0.49235,6	0.094923,7	0.4648,7	0.033501,7	0.85091,6	0.14002,5	0.10161,8	0.025832,5	0.019034,6	0.021067,5	0.018736,6	0.16669,8	0.10942,7	0.21656,6	0.33647,5	0.029219,6	0.036524,6	0.10671,5	0.16,8	0.6473,5	0.0075191,6	0.063856,8	0.6039,6	0.035238,5	0.72094,5	0.46237,6	0.47375,8	0.14742,8	0.010733,6	0.72258,7	0.056411,5	0.14649,5	0.020291,6	0.11294,7	0.12119,6	0.4994,6	0.37381,7	0.5618,6
00019906/20120910_111322.jpg	0.060097,6	0.41142,6	0.89397,6	0.856,7	0.92613,7	0.26159,7	0.057486,6	0.036406,5	0.0060079,8	0.073378,5	0.064854,6	0.021067,5	0.13957,6	0.53372,8	0.10942,7	0.15463,6	0.098004,5	0.18864,6	0.036524,6	0.76902,4	0.47927,8	0.72154,5	0.0075191,6	0.063856,8	0.94739,6	0.47914,5	0.60261,5	0.27356,6	0.33927,8	0.0051472,7	0.060463,5	0.72258,7	0.17643,5	0.24478,5	0.31723,6	0.10789,7	0.50631,6	0.36288,6	0.45544,7	0.028007,6
00019906/20120913_224333.jpg	0.27713,6	1,6	0.047628,6	0.0071848,7	0.0096841,7	0.71443,7	0.45135,6	0.14002,5	0.10161,8	0.12092,5	0.67251,6	0.021067,5	0.018736,6	0.39721,8	0.1811,7	0.90698,6	0.53598,5	0.18864,6	0.036524,6	0.38513,5	0.50173,8	0.020652,5	0.0075191,6	0.65008,8	0.03837,6	0.91726,5	1,5	0.095802,6	0.4837,8	0.038069,8	0.010733,6	0.63778,7	0.40862,5	0.012755,5	0.15108,6	0.10789,7	0.048152,6	0.14229,6	0.037139,7	1,6
00019906/20120920_224323.jpg	0.060097,6	1,6	0.047628,6	0.28989,7	0.084837,7	0.7268,7	0.45135,6	0.036406,5	0.0060079,8	0.12092,5	0.46345,6	0.021067,5	0.018736,6	0.4912,8	0.1811,7	0.50303,6	0.4509,5	0.18864,6	0.036524,6	0.15017,5	0.27098,8	0.020652,5	0.0075191,6	0.60458,8	0.11691,6	0.59712,5	1,5	0.095802,6	0.37725,8	0.076465,8	0.010733,6	0.63778,7	0.056411,5	0.012755,5	0.15108,6	0.11294,7	0.048152,6	0.03938,6	0.037139,7	1,6
00019906/20120922_184324.jpg	0.060097,6	1,6	0.047628,6	0.0071848,7	0.0096841,7	1,7	0.057486,6	0.036406,5	0.0060079,8	0.12092,5	0.62669,6	0.021067,5	0.018736,6	0.34348,8	0.23846,7	0.85042,6	1,5	0.10893,6	0.036524,6	0.24919,5	0.50173,8	0.020652,5	0.0075191,6	1,8	0.03837,6	1,5	1,5	0.095802,6	0.37725,8	0.076465,8	0.010733,6	0.63778,7	0.17643,5	0.012755,5	0.15108,6	0.18509,7	0.048152,6	0.03938,6	0.037139,7	1,6
00019906/20120925_121326.jpg	0.16862,6	0.93924,6	0.047628,6	0.18624,7	0.084837,7	0.22358,7	0.45135,6	0.088212,5	0.0060079,8	0.12092,5	0.25438,6	0.021067,5	0.018736,6	0.49345,8	0.1811,7	0.14311,6	0.47877,5	0.10893,6	0.036524,6	0.01423,5	0.27098,8	0.020652,5	0.0075191,6	0.41102,8	0.03837,6	0.32737,5	1,5	0.37349,6	0.4837,8	0.076465,8	0.010733,6	0.63778,7	0.52864,5	0.012755,5	0.085684,6	0.18509,7	0.048152,6	0.41433,6	0.11877,7	0.67214,6
00019906/20121012_122146.jpg	0.16862,6	0.6063,6	0.352,6	1,7	0.97211,7	0.31455,7	0.45135,6	0.036406,5	0.0060079,8	0.025832,5	0.019034,6	0.021067,5	0.092607,6	0.386,8	0.10942,7	0.2112,6	0.070134,5	0.18864,6	0.036524,6	0.29166,5	0.67295,8	0.49609,5	0.0075191,6	0.15626,8	0.3257,6	0.27697,5	0.60261,5	0.46237,6	0.37725,8	0.038069,8	0.061088,6	0.72258,7	0.056411,5	0.14649,5	0.2893,6	0.24545,7	0.25286,6	0.44794,6	0.11877,7	0.028007,6
00019906/20121017_152145.jpg	0.060097,6	0.69378,6	0.047628,6	0.20215,7	0.084837,7	0.31455,7	0.56187,6	0.088212,5	0.0060079,8	0.073378,5	0.064854,6	0.021067,5	0.018736,6	0.45094,8	0.10942,7	0.33505,6	0.4509,5	0.2261,6	0.036524,6	0.01423,5	0.33526,8	0.1835,5	0.0075191,6	0.20613,8	0.03837,6	0.47336,5	1,5	0.37349,6	0.37725,8	0.038069,8	0.010733,6	0.63778,7	0.40862,5	0.07962,5	0.085684,6	0.18509,7	0.048152,6	0.38072,6	0.037139,7	0.15498,6
00019906/20121021_115144.jpg	0.060097,6	0.44891,6	0.94925,6	0.856,7	1,7	0.033501,7	0.057486,6	0.036406,5	0.0060079,8	0.025832,5	0.019034,6	0.021067,5	0.092607,6	0.33227,8	0.10942,7	0.2112,6	0.098004,5	0.18864,6	0.036524,6	0.92175,5	0.56197,8	0.72154,5	0.0075191,6	0.063856,8	0.94739,6	0.27697,5	0.60261,5	0.46237,6	0.37725,8	0.0051472,7	0.061088,6	0.72258,7	0.056411,5	0.24478,5	0.31723,6	0.24545,7	0.25286,6	0.44794,6	0.45544,7	0.028007,6
00019906/20121023_122138.jpg	0.060097,6	0.67562,6	0.35346,6	1,7	1,7	0.31455,7	0.25442,6	0.036406,5	0.0060079,8	0.025832,5	0.064854,6	0.021067,5	0.092607,6	0.58745,8	0.10942,7	0.2112,6	0.098004,5	0.18864,6	0.036524,6	0.55085,5	0.67295,8	0.52211,5	0.0075191,6	0.11006,8	0.40812,6	0.36116,5	0.72094,5	0.37349,6	0.37725,8	0.076465,8	0.010733,6	0.72258,7	0.16858,5	0.14649,5	0.42008,6	0.25219,7	0.39894,6	0.41433,6	0.24629,7	0.028007,6
00019906/20121024_115152.jpg	0.16862,6	0.67562,6	0.59752,6	0.2143,7	0.28463,7	0.033501,7	0.56187,6	0.088212,5	0.13272,8	0.073378,5	0.019034,6	0.021067,5	0.092607,6	0.68145,8	0.14526,7	0.3297,6	0.57494,5	0.18864,6	0.036524,6	0.64432,5	0.38753,8	0.38294,5	0.0075191,6	0.20105,8	0.22479,6	0.47914,5	0.83927,5	0.46237,6	0.37725,8	0,8	0.061088,6	0.72258,7	0.16858,5	0.012755,5	0.38262,6	0.035738,7	0.048152,6	0.22736,6	0.32792,7	0.091492,6
00019906/20121118_124328.jpg	0.060097,6	0.44891,6	0.64488,6	0.2143,7	0.85482,7	0.071516,7	0.45135,6	0.088212,5	0.0060079,8	0.025832,5	0.11067,6	0.021067,5	0.018736,6	0.16669,8	0.10942,7	0.13239,6	0.098004,5	0.10893,6	0.036524,6	0.01423,5	0.16,8	0.90239,5	0.0075191,6	0.017655,8	0.95589,6	0.035238,5	0.60261,5	0.44059,5	0.37725,8	0,8	0.061088,6	0.72258,7	0.056411,5	0.14649,5	0.020291,6	0.035738,7	0.048152,6	0.55085,6	0.40955,7	0.028007,6
00019906/20121118_211329.jpg	0.060097,6	1,6	0.047628,6	0.20215,7	0.047261,7	0.85155,7	0.057486,6	0.036406,5	0.0060079,8	0.12092,5	0.62669,6	0.12309,5	0.018736,6	0.24948,8	0.14526,7	0.2438,6	0.29751,5	0.68864,6	0.22743,6	0.15017,5	0.32647,8	0.35926,5	0.0075191,6	0.36727,8	0.077639,6	0.79928,5	1,5	0.095802,6	0.37725,8	0.038069,8	0.010733,6	0.72258,7	0.056411,5	0.11105,5	0.31723,6	0.18509,7	0.048152,6	0.27781,6	0.037139,7	0.091492,6
00019906/20121213_211331.jpg	0.060097,6	1,6	0.047628,6	0.20215,7	0.093234,7	0.64755,7	0.057486,6	0.036406,5	0.0060079,8	0.073378,5	0.27392,6	0.021067,5	0.065702,6	0.39721,8	0.073023,7	0.13066,6	0.29751,5	0.68864,6	0.036524,6	0.38513,5	0.40971,8	0.35926,5	0.0075191,6	0.21051,8	0.03837,6	0.56332,5	1,5	0.095802,6	0.37725,8	0.0051472,7	0.010733,6	0.72258,7	0.2886,5	0.17791,5	0.31723,6	0.10789,7	0.048152,6	0.40286,6	0.037139,7	0.091492,6
00019906/20121221_214326.jpg	0.060097,6	1,6	0.047628,6	0.20215,7	0.12241,7	0.60206,7	0.057486,6	0.036406,5	0.0060079,8	0.12092,5	0.064854,6	0.021067,5	0.018736,6	0.30321,8	0.073023,7	0.2438,6	0.29751,5	0.57147,6	0.22743,6	0.01423,5	0.38753,8	0.49609,5	0.0075191,6	0.1643,8	0.077639,6	0.47336,5	1,5	0.095802,6	0.37725,8	0.0051472,7	0.010733,6	0.72258,7	0.056411,5	0.07962,5	0.31723,6	0.035738,7	0.048152,6	0.27781,6	0.11877,7	0.15498,6
00019906/20130123_122140.jpg	0.86672,6	0.0085661,6	0.96367,6	0.12656,7	0.19757,7	0.033501,7	0.057486,6	0.2612,5	0.20059,8	0.86707,5	0.064854,6	0.97006,5	0.092607,6	0.84264,8	0.073023,7	0.019256,6	0.01292,5	0.029219,6	1,6	0.64432,5	0.32242,8	1,5	0.0075191,6	0.077091,7	0.38974,6	0.47914,5	0.030427,5	1,6	0.30129,8	0.076465,8	1,6	0.72258,7	0.25029,5	0.29845,5	0.28187,6	0.035738,7	0.39894,6	0.46578,6	0.32792,7	0.028007,6
00019906/20130130_124329.jpg	0.16862,6	0.67562,6	0.58421,6	0.2143,7	0.45104,7	0.071516,7	0.56187,6	0.14002,5	0.10161,8	0.17289,5	0.019034,6	0.07208,5	0.092607,6	0.68145,8	0.10942,7	0.15463,6	0.098004,5	0.30581,6	0.22743,6	0.64432,5	0.4334,8	0.62128,5	0.0075191,6	0.21121,8	0.21234,6	0.47914,5	0.72094,5	0.55125,6	0.37725,8	0.18582,8	0.12852,6	0.72258,7	0.16858,5	0.07962,5	0.44802,6	0.18004,7	0.048152,6	0.4994,6	0.2004,7	0.15498,6
00019906/20130203_181329.jpg	1,6	0.93924,6	0.047628,6	0.0071848,7	0.0096841,7	0.40553,7	0.45135,6	0.2612,5	0.13839,8	0.91462,5	0.019034,6	1,5	0.018736,6	0.49345,8	0.073023,7	0.18723,6	0.12735,5	0.029219,6	1,6	0.15017,5	0.29873,8	0.35926,5	0.0075191,6	0.46838,8	0.03837,6	0.44535,5	0.030427,5	0.9375,6	0.30129,8	0.038069,8	0.89295,6	0.72258,7	0.056411,5	0.11105,5	0.31723,6	0.035738,7	0.19423,6	0.32926,6	0.037139,7	0.028007,6
00019906/20130203_204326.jpg	0.95158,6	0.93924,6	0.047628,6	0.0071848,7	0.093234,7	0.7353,7	0.057486,6	0.15758,5	0.13839,8	0.91462,5	0.064854,6	1,5	0.018736,6	0.34348,8	0.073023,7	0.13066,6	0.070134,5	0.029219,6	1,6	0.15017,5	0.43745,8	0.35926,5	0.0075191,6	0.47713,8	0.03837,6	0.56332,5	0.030427,5	0.9375,6	0.30129,8	0.038069,8	0.79262,6	0.72258,7	0.056411,5	0.11105,5	0.15108,6	0.035738,7	0.12119,6	0.57936,6	0.037139,7	0.028007,6
00019906/20130203_235142.jpg	1,6	0.43016,6	0.50957,6	0.2143,7	0.0096841,7	0.033501,7	0.057486,6	0.088212,5	0.10728,8	0.91462,5	0.019034,6	0.97006,5	0.092607,6	0.73518,8	0.10886,7	0.019256,6	0.01292,5	0.029219,6	1,6	0.64432,5	0.554,8	0.7952,5	0.0075191,6	0.063856,8	0.13381,6	0.71509,5	0.10566,5	0.9375,6	0.37725,8	0.0051472,7	0.78287,6	0.72258,7	0.25029,5	0.20016,5	0.44802,6	0.035738,7	0.12119,6	0.41433,6	0.037139,7	0.028007,6
00019906/20130214_155144.jpg	0.44684,6	0.93924,6	0.047628,6	0.28989,7	0.084837,7	0.61055,7	0.057486,6	0.036406,5	0.0060079,8	0.073378,5	0.3002,6	0.021067,5	0.018736,6	0.34348,8	0.10942,7	0.13239,6	0.21243,5	0.68864,6	0.22743,6	0.15017,5	0.38196,8	0.1835,5	0.0075191,6	0.57287,8	0.03837,6	0.44535,5	1,5	0.095802,6	0.37725,8	0.076465,8	0.061088,6	0.72258,7	0.056411,5	0.07962,5	0.15108,6	0.11294,7	0.048152,6	0.57299,6	0.037139,7	0.091492,6
00019906/20130216_202134.jpg	0.44684,6	1,6	0.047628,6	0.0071848,7	0.0096841,7	0.78401,7	0.057486,6	0.036406,5	0.0060079,8	0.12092,5	0.3002,6	0.021067,5	0.018736,6	0.30321,8	0.072466,7	0.19259,6	0.21243,5	0.68864,6	0.22743,6	0.01423,5	0.40971,8	0.1835,5	0.0075191,6	0.80684,8	0.03837,6	0.79928,5	1,5	0.095802,6	0.37725,8	0.038069,8	0.010733,6	0.68018,7	0.17643,5	0.012755,5	0.15108,6	0.11294,7	0.048152,6	0.40286,6	0.037139,7	0.15498,6
00019906/20130216_221327.jpg	0.25347,6	1,6	0.047628,6	0.12656,7	0.047261,7	0.82101,7	0.057486,6	0.036406,5	0.0060079,8	0.12092,5	0.57462,6	0.021067,5	0.018736,6	0.34348,8	0.10886,7	0.13066,6	0.29751,5	0.68864,6	0.22743,6	0.38513,5	0.40971,8	0.1964,5	0.0075191,6	0.55838,8	0.03837,6	0.79928,5	1,5	0.095802,6	0.37725,8	0.038069,8	0.010733,6	0.72258,7	0.056411,5	0.012755,5	0.15108,6	0.035738,7	0.048152,6	0.48793,6	0.037139,7	0.15498,6
00019906/20130218_122134.jpg	0.16862,6	0.6063,6	0.90727,6	0.57655,7	0.96791,7	0.22358,7	0.45135,6	0.036406,5	0.0060079,8	0.073378,5	0.019034,6	0.021067,5	0.092607,6	0.68145,8	0.073023,7	0.15463,6	0.098004,5	0.10893,6	0.036524,6	0.64432,5	0.38753,8	0.55869,5	0.0075191,6	0.15626,8	0.4604,6	0.47914,5	0.60261,5	0.55125,6	0.37725,8	0.038069,8	0.010733,6	0.72258,7	0.16858,5	0.012755,5	0.44802,6	0.10789,7	0.048152,6	0.36288,6	0.37381,7	0.091492,6
00019906/20130224_222152.jpg	0.95158,6	1,6	0.047628,6	0.2143,7	0.0096841,7	0.51108,7	0.057486,6	0.20939,5	0.10728,8	0.86265,5	0.064854,6	1,5	0.018736,6	0.34348,8	0.036625,7	0.18723,6	0.24658,5	0.029219,6	1,6	0.15017,5	0.32647,8	0.1964,5	0.0075191,6	0.24982,7	0.03837,6	0.79928,5	0.030427,5	0.9375,6	0.30129,8	0.076465,8	0.83791,6	0.72258,7	0.056411,5	0.012755,5	0.15108,6	0.035738,7	0.19423,6	0.40286,6	0.037139,7	0.028007,6
00019906/20130312_115137.jpg	0.36199,6	0.44891,6	0.99123,6	1,7	0.92613,7	0.071516,7	0.45135,6	0.036406,5	0.0060079,8	0.073378,5	0.019034,6	0.021067,5	0.092607,6	0.57399,8	0.073023,7	0.15463,6	0.01292,5	0.2261,6	0.036524,6	0.82928,5	0.69053,8	0.72154,5	0.0075191,6	0.11006,8	0.61748,6	0.15899,5	0.60261,5	0.18468,6	0.37725,8	0.0051472,7	0.061088,6	0.84462,7	0.16858,5	0.14649,5	0.42008,6	0.10789,7	0.25286,6	0.44794,6	0.45544,7	0.028007,6
00019906/20130313_084325.jpg	0.86672,6	0.0085661,6	0.85088,6	0.12656,7	0.0096841,7	0.033501,7	0.45135,6	0.2612,5	0.16949,8	0.81953,5	0.064854,6	0.97006,5	0.092607,6	0.84264,8	0.073023,7	0.13239,6	0.01292,5	0.029219,6	1,6	0.64432,5	0.32242,8	1,5	0.0075191,6	0.077091,7	0.29876,6	0.41726,5	0.030427,5	1,6	0.36103,8	0.11486,8	0.96544,6	0.72258,7	0.25029,5	0.29845,5	0.28187,6	0.035738,7	0.39894,6	0.46578,6	0.53707,7	0.028007,6
00019906/20130321_114329.jpg	0.25347,6	0.36084,6	0.69701,6	0.68871,7	1,7	0.033501,7	0.057486,6	0.036406,5	0.0060079,8	0.025832,5	0.064854,6	0.021067,5	0.092607,6	0.53372,8	0.044693,6	0.13239,6	0.18309,5	0.18864,6	0.036524,6	0.59431,5	0.51609,8	0.65894,5	0.0075191,6	0.017655,8	0.94739,6	0.39495,5	0.60261,5	0.46237,6	0.37725,8	0.076465,8	0.010733,6	0.72258,7	0.056411,5	0.24478,5	0.31723,6	0.030739,6	0.43327,6	0.44794,6	0.45544,7	0.091492,6
00019906/20130326_002135.jpg	1,6	0.53698,6	0.25621,6	0.0071848,7	0.19757,7	0.038027,6	0.057486,6	0.57812,5	0.43805,8	1,5	0.064854,6	1,5	0.092607,6	0.78891,8	0.10886,7	0.075825,6	0.01292,5	0.029219,6	1,6	0.01423,5	0.4334,8	0.45843,5	0.0075191,6	0.063856,8	0.13381,6	0.43957,5	0.030427,5	1,6	0.4837,8	0.0051472,7	1,6	0.72258,7	0.61035,5	0.11105,5	0.44802,6	0.035738,7	0.23607,6	0.38072,6	0.24629,7	0.028007,6
00019906/20130326_062143.jpg	1,6	0.0085661,6	0.96367,6	0.12656,7	0.0096841,7	0.033501,7	0.57324,5	0.2612,5	0.23399,8	0.91462,5	0.11067,6	1,5	0.092607,6	0.84264,8	0.036625,7	0.075825,6	0.01292,5	0.029219,6	1,6	0.64432,5	0.32242,8	1,5	0.0075191,6	0.017655,8	0.22479,6	0.47914,5	0.030427,5	0.868,6	0.36103,8	0.11486,8	0.92015,6	0.72258,7	0.25029,5	0.26703,5	0.38262,6	0.035738,7	0.39894,6	0.55085,6	0.45544,7	0.028007,6
00019906/20130326_064332.jpg	1,6	0.0085661,6	0.90727,6	0.094923,7	0.084837,7	0.10953,7	0.33351,5	0.50355,5	0.23399,8	0.91462,5	0.019034,6	1,5	0.092607,6	0.70612,8	0.073023,7	0.13239,6	0.01292,5	0.029219,6	1,6	0.64432,5	0.27655,8	1,5	0.0075191,6	0.063856,8	0.38974,6	0.39495,5	0.030427,5	1,6	0.40774,8	0.076465,8	1,6	0.72258,7	0.25029,5	0.20016,5	0.44802,6	0.035738,7	0.39894,6	0.46578,6	0.45544,7	0.028007,6
00019906/20130326_081321.jpg	1,6	0.0085661,6	0.90727,6	0.12656,7	0.047261,7	0.071516,7	0.33351,5	0.6993,5	0.23399,8	0.91462,5	0.019034,6	1,5	0.092607,6	0.84264,8	0.073023,7	0.019256,6	0.01292,5	0.029219,6	1,6	0.7368,5	0.35017,8	0.8578,5	0.0075191,6	0.063856,8	0.22479,6	0.39495,5	0.030427,5	0.868,6	0.46748,8	0.046737,7	0.92015,6	0.72258,7	0.25029,5	0.20016,5	0.38262,6	0.035738,7	0.39894,6	0.55085,6	0.6009,7	0.028007,6
00019906/20130326_095141.jpg	1,6	0.0085661,6	0.90727,6	0.12656,7	0.047261,7	0.033501,7	0.27852,6	0.38237,5	0.29391,8	0.86707,5	0.11067,6	0.97006,5	0.092607,6	0.84264,8	0.073023,7	0.019256,6	0.01292,5	0.029219,6	1,6	0.64432,5	0.33204,8	1,5	0.0075191,6	0.11443,8	0.46828,6	0.39495,5	0.030427,5	1,6	0.40774,8	0.038069,8	0.92015,6	0.72258,7	0.25029,5	0.48586,5	0.28187,6	0.035738,7	0.39894,6	0.59083,6	0.29218,7	0.028007,6
00019906/20130326_114328.jpg	1,6	0.51823,6	0.403,6	0.094923,7	0.15999,7	0.033501,7	0.27852,6	0.38237,5	0.10728,8	1,5	0.019034,6	1,5	0.092607,6	0.78891,8	0.073023,7	0.13239,6	0.01292,5	0.029219,6	1,6	0.64432,5	0.46115,8	0.49609,5	0.0075191,6	0.063856,8	0.13381,6	0.7374,5	0.030427,5	1,6	0.37725,8	0.076465,8	1,6	0.72258,7	0.49033,5	0.17791,5	0.44802,6	0.035738,7	0.23607,6	0.38072,6	0.037139,7	0.028007,6
00019906/20130326_221325.jpg	0.95158,6	1,6	0.047628,6	0.0071848,7	0.0096841,7	0.69304,7	0.45135,6	0.15758,5	0.10728,8	0.86265,5	0.11067,6	0.97006,5	0.018736,6	0.34348,8	0.036625,7	0.074959,6	0.12735,5	0.029219,6	1,6	0.15017,5	0.43745,8	0.1964,5	0.0075191,6	0.32178,8	0.03837,6	0.56332,5	0.030427,5	0.9375,6	0.30129,8	0.038069,8	0.9104,6	0.72258,7	0.17643,5	0.11105,5	0.15108,6	0.035738,7	0.19423,6	0.57936,6	0.037139,7	0.028007,6
00019906/20130327_161324.jpg	0.95158,6	0.93924,6	0.047628,6	0.082777,7	0.051459,7	0.51958,7	0.057486,6	0.20939,5	0.087749,8	0.86265,5	0.064854,6	1,5	0.018736,6	0.45094,8	0.036625,7	0.1881,6	0.070134,5	0.029219,6	1,6	0.01423,5	0.27098,8	0.35926,5	0.0075191,6	0.42202,8	0.03837,6	0.56332,5	0.030427,5	0.9375,6	0.37725,8	0.0051472,7	0.79262,6	0.72258,7	0.17643,5	0.17791,5	0.085684,6	0.035738,7	0.12119,6	0.57936,6	0.037139,7	0.028007,6
00019906/20130329_235134.jpg	0.11081,6	0.93924,6	0.10403,6	0.20215,7	0.2439,7	0.36327,7	0.057486,6	0.33577,5	0.0060079,8	0.12535,5	0.064854,6	0.021067,5	0.018736,6	0.34348,8	0.10942,7	0.19432,6	0.18309,5	0.60893,6	0.22743,6	0.01423,5	0.38753,8	0.1835,5	0.0075191,6	0.017655,8	0.11691,6	0.2374,5	1,5	0.095802,6	0.37725,8	0.076465,8	0.065773,6	0.72258,7	0.16858,5	0.07962,5	0.31723,6	0.10789,7	0.048152,6	0.46578,6	0.037139,7	0.15498,6
00019906/20130407_111326.jpg	0.060097,6	0.51823,6	0.84443,6	0.59702,7	0.85062,7	0.033501,7	0.45135,6	0.036406,5	0.0060079,8	0.073378,5	0.064854,6	0.021067,5	0.092607,6	0.73518,8	0.036625,7	0.074959,6	0.098004,5	0.30581,6	0.036524,6	0.64432,5	0.54384,8	0.45843,5	0.0075191,6	0.017655,8	0.62536,6	0.56332,5	0.60261,5	0.46237,6	0.37725,8	0.038069,8	0.010733,6	0.72258,7	0.056411,5	0.012755,5	0.38262,6	0.035738,7	0.048152,6	0.44794,6	0.24629,7	0.15498,6
